time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus
4.5329999923706055,6056,-14,8400,5000,32837,0,146,727,3009,3046,0,0,0x0D
4.5329999923706055,5824,-2015,8400,5000,32837,0,146,3031,2877,2947,0,0,0x0D
6.825000047683716,5824,-2015,8400,5000,32837,0,146,3031,2877,2947,0,0,0x0D
6.825000047683716,5801,-2013,8400,5000,32837,0,146,3031,2866,2936,0,0,0x0D
9.120000123977661,5801,-2013,8400,5000,32837,0,146,3031,2866,2936,0,0,0x0D
